,simulation,run_time
0,0,0.4291207790374756
1,1,0.4918813705444336
2,2,0.4232521057128906
3,3,0.42996811866760254
4,4,0.43093037605285645
5,5,0.47353458404541016
6,6,0.42295384407043457
7,7,0.4336559772491455
8,8,0.4315788745880127
9,9,0.4319331645965576
10,10,0.5002882480621338
11,11,0.427715539932251
12,12,0.4248390197753906
13,13,0.4303314685821533
14,14,0.4273648262023926
15,15,0.4824795722961426
16,16,0.4228694438934326
17,17,0.42497920989990234
18,18,0.42894625663757324
19,19,0.4242534637451172
20,20,0.4851846694946289
21,21,0.4225618839263916
22,22,0.4277043342590332
23,23,0.43494248390197754
24,24,0.43210363388061523
25,25,0.4847986698150635
26,26,0.4217493534088135
27,27,0.42676401138305664
28,28,0.43016958236694336
29,29,0.4324672222137451
30,30,0.48301076889038086
31,31,0.42243003845214844
32,32,0.42534971237182617
33,33,0.43180322647094727
34,34,0.42876410484313965
35,35,0.497683048248291
36,36,0.4237825870513916
37,37,0.4260232448577881
38,38,0.42655467987060547
39,39,0.42622947692871094
