,simulation,run_time
0,0,0.09509825706481934
1,1,0.0930335521697998
2,2,0.09467601776123047
3,3,0.09292364120483398
4,4,0.09524679183959961
5,5,0.0930929183959961
6,6,0.09565997123718262
7,7,0.09094047546386719
8,8,0.09245133399963379
9,9,0.09347915649414062
10,10,0.09339118003845215
11,11,0.09330606460571289
12,12,0.09470701217651367
13,13,0.12311768531799316
14,14,0.09362483024597168
15,15,0.09433722496032715
16,16,0.09319925308227539
17,17,0.09405946731567383
18,18,0.0932455062866211
19,19,0.0944986343383789
20,20,0.09256696701049805
21,21,0.09416604042053223
22,22,0.0912787914276123
23,23,0.09476995468139648
24,24,0.09350419044494629
25,25,0.09306597709655762
26,26,0.09221553802490234
27,27,0.09318780899047852
28,28,0.09375429153442383
29,29,0.09507513046264648
30,30,0.09313416481018066
31,31,0.0948784351348877
32,32,0.09395742416381836
33,33,0.09165525436401367
34,34,0.09521317481994629
35,35,0.09299516677856445
36,36,0.12491536140441895
37,37,0.0938272476196289
38,38,0.0947122573852539
39,39,0.0931851863861084
