,simulation,run_time
0,0,0.29799485206604004
1,1,0.30071115493774414
2,2,0.2955968379974365
3,3,0.30067014694213867
4,4,0.301297664642334
5,5,0.3508148193359375
6,6,0.3030829429626465
7,7,0.30007505416870117
8,8,0.3013162612915039
9,9,0.3013134002685547
10,10,0.2944307327270508
11,11,0.29390668869018555
12,12,0.3477950096130371
13,13,0.29726743698120117
14,14,0.2970132827758789
15,15,0.295123815536499
16,16,0.30026936531066895
17,17,0.29583287239074707
18,18,0.3505866527557373
19,19,0.3062922954559326
20,20,0.30256056785583496
21,21,0.30326008796691895
22,22,0.3051338195800781
23,23,0.3022434711456299
24,24,0.3593449592590332
25,25,0.2959730625152588
26,26,0.301163911819458
27,27,0.3032193183898926
28,28,0.3024446964263916
29,29,0.2999284267425537
30,30,0.35076141357421875
31,31,0.30240893363952637
32,32,0.30031919479370117
33,33,0.30369091033935547
34,34,0.3042161464691162
35,35,0.2983393669128418
36,36,0.35609960556030273
37,37,0.291018009185791
38,38,0.29229235649108887
39,39,0.296267032623291
