,simulation,run_time
0,0,0.3225581645965576
1,1,0.3222484588623047
2,2,0.32648134231567383
3,3,0.3977782726287842
4,4,0.3364884853363037
5,5,0.3348124027252197
6,6,0.3366258144378662
7,7,0.33725905418395996
8,8,0.32230353355407715
9,9,0.3791794776916504
10,10,0.3227260112762451
11,11,0.3208155632019043
12,12,0.32207512855529785
13,13,0.32468438148498535
14,14,0.3204796314239502
15,15,0.37526488304138184
16,16,0.3190178871154785
17,17,0.32056117057800293
18,18,0.32230138778686523
19,19,0.33713245391845703
20,20,0.3370943069458008
21,21,0.39312028884887695
22,22,0.3365635871887207
23,23,0.33559274673461914
24,24,0.3395853042602539
25,25,0.33507513999938965
26,26,0.33594489097595215
27,27,0.3946802616119385
28,28,0.33744311332702637
29,29,0.3247847557067871
30,30,0.3193647861480713
31,31,0.3214759826660156
32,32,0.32274436950683594
33,33,0.32155418395996094
34,34,0.3222169876098633
35,35,0.3170166015625
36,36,0.31994104385375977
37,37,0.32154417037963867
38,38,0.3193027973175049
39,39,0.32562875747680664
