,simulation,run_time
0,0,0.5544438362121582
1,1,0.4686768054962158
2,2,0.5034973621368408
3,3,0.48799920082092285
4,4,0.5427455902099609
5,5,0.4866983890533447
6,6,0.5434210300445557
7,7,0.524587869644165
8,8,0.6019537448883057
9,9,0.4858438968658447
10,10,0.4778270721435547
11,11,0.5014743804931641
12,12,0.5426967144012451
13,13,0.4864075183868408
14,14,0.49814677238464355
15,15,0.5431597232818604
16,16,0.48965001106262207
17,17,0.46668195724487305
18,18,0.5686397552490234
19,19,0.5288703441619873
20,20,0.48842716217041016
21,21,0.48051881790161133
22,22,0.4611501693725586
23,23,0.5916969776153564
24,24,0.5439527034759521
25,25,0.48001956939697266
26,26,0.44391942024230957
27,27,0.5406639575958252
28,28,0.5074858665466309
29,29,0.5485351085662842
30,30,0.5151882171630859
31,31,0.4944136142730713
32,32,0.5796518325805664
33,33,0.520982027053833
34,34,0.497967004776001
35,35,0.6180956363677979
36,36,0.5871732234954834
37,37,0.4920065402984619
38,38,0.5220708847045898
39,39,0.512810230255127
