,simulation,run_time
0,0,0.3737814426422119
1,1,0.3064141273498535
2,2,0.36265039443969727
3,3,0.3164248466491699
4,4,0.3432140350341797
5,5,0.3900177478790283
6,6,0.3542206287384033
7,7,0.32198429107666016
8,8,0.3958778381347656
9,9,0.38596677780151367
10,10,0.34952449798583984
11,11,0.35391712188720703
12,12,0.3427555561065674
13,13,0.3374812602996826
14,14,0.3292205333709717
15,15,0.35769200325012207
16,16,0.3289928436279297
17,17,0.37498927116394043
18,18,0.37209534645080566
19,19,0.3158087730407715
20,20,0.3343820571899414
21,21,0.34367966651916504
22,22,0.35832810401916504
23,23,0.3557448387145996
24,24,0.3529012203216553
25,25,0.36409544944763184
26,26,0.3589177131652832
27,27,0.3087158203125
28,28,0.33626389503479004
29,29,0.35445332527160645
30,30,0.3185131549835205
31,31,0.31256914138793945
32,32,0.33764123916625977
33,33,0.33077383041381836
34,34,0.36275577545166016
35,35,0.30817294120788574
36,36,0.3217129707336426
37,37,0.31988096237182617
38,38,0.3326449394226074
39,39,0.3352053165435791
