,simulation,run_time
0,0,0.6202182769775391
1,1,0.6195368766784668
2,2,0.6242203712463379
3,3,0.6255722045898438
4,4,0.6230766773223877
5,5,0.6257503032684326
6,6,0.6376361846923828
7,7,0.6286764144897461
8,8,0.6239275932312012
9,9,0.6293153762817383
10,10,0.6342747211456299
11,11,0.6305885314941406
12,12,0.6190531253814697
13,13,0.630340576171875
14,14,0.6306400299072266
15,15,0.6298811435699463
16,16,0.6192135810852051
17,17,0.6249997615814209
18,18,0.6350176334381104
19,19,0.6311604976654053
20,20,0.624377965927124
21,21,0.6287736892700195
22,22,0.6259527206420898
23,23,0.6307928562164307
24,24,0.6174328327178955
25,25,0.6247212886810303
26,26,0.630056619644165
27,27,0.6254792213439941
28,28,0.6200544834136963
29,29,0.6276772022247314
30,30,0.6321790218353271
31,31,0.6274325847625732
32,32,0.6254415512084961
33,33,0.6270744800567627
34,34,0.6310555934906006
35,35,0.6348106861114502
36,36,0.613161563873291
37,37,0.626183271408081
38,38,0.6303668022155762
39,39,0.6263864040374756
