,simulation,run_time
0,0,3.9142255783081055
1,1,3.9170777797698975
2,2,3.914273500442505
3,3,3.9702000617980957
4,4,3.9211502075195312
5,5,3.9250097274780273
6,6,3.915971517562866
7,7,3.9135258197784424
8,8,3.9880754947662354
9,9,3.918877124786377
10,10,3.9213995933532715
11,11,4.045835733413696
12,12,4.0510663986206055
13,13,3.9762587547302246
14,14,4.016322374343872
15,15,3.962602138519287
16,16,4.00971794128418
17,17,4.02402925491333
18,18,3.9469213485717773
19,19,3.9461772441864014
20,20,3.9663889408111572
21,21,4.012499570846558
22,22,4.058226585388184
23,23,3.9767162799835205
24,24,3.968066453933716
25,25,3.9431324005126953
26,26,3.9686968326568604
27,27,3.924685478210449
28,28,3.9396791458129883
29,29,3.932257652282715
30,30,3.918736457824707
31,31,3.984485387802124
32,32,3.9128310680389404
33,33,3.930385112762451
34,34,3.9126875400543213
35,35,3.9182286262512207
36,36,3.9884305000305176
37,37,3.918436288833618
38,38,3.9492907524108887
39,39,3.9163310527801514
