,simulation,run_time
0,0,0.5371677875518799
1,1,0.512509822845459
2,2,0.5581231117248535
3,3,0.5822126865386963
4,4,0.5291323661804199
5,5,0.536811113357544
6,6,0.5231878757476807
7,7,0.5081756114959717
8,8,0.5730464458465576
9,9,0.5117671489715576
10,10,0.5163698196411133
11,11,0.5665106773376465
12,12,0.5388939380645752
13,13,0.5086860656738281
14,14,0.5494647026062012
15,15,0.5063190460205078
16,16,0.5163712501525879
17,17,0.5226671695709229
18,18,0.5497629642486572
19,19,0.5287771224975586
20,20,0.5821113586425781
21,21,0.5029840469360352
22,22,0.5101215839385986
23,23,0.5431392192840576
24,24,0.5315015316009521
25,25,0.5144712924957275
26,26,0.6165413856506348
27,27,0.5298120975494385
28,28,0.5450971126556396
29,29,0.5425987243652344
30,30,0.5313639640808105
31,31,0.5114619731903076
32,32,0.5836536884307861
33,33,0.5021719932556152
34,34,0.5285162925720215
35,35,0.5313930511474609
36,36,0.5271251201629639
37,37,0.5097668170928955
38,38,0.57669997215271
39,39,0.5317950248718262
