,simulation,run_time
0,0,0.022419214248657227
1,1,0.020069360733032227
2,2,0.020629405975341797
3,3,0.01898360252380371
4,4,0.020128250122070312
5,5,0.016690969467163086
6,6,0.0330963134765625
7,7,0.021746397018432617
8,8,0.021851301193237305
9,9,0.02430891990661621
10,10,0.01952075958251953
11,11,0.019938230514526367
12,12,0.01942586898803711
13,13,0.019258975982666016
14,14,0.020105361938476562
15,15,0.022867202758789062
16,16,0.018223047256469727
17,17,0.01820206642150879
18,18,0.021874189376831055
19,19,0.020369529724121094
20,20,0.017928123474121094
21,21,0.019035816192626953
22,22,0.0193939208984375
23,23,0.02277851104736328
24,24,0.021835803985595703
25,25,0.023567676544189453
26,26,0.020284175872802734
27,27,0.019043684005737305
28,28,0.016745805740356445
29,29,0.01990056037902832
30,30,0.02174544334411621
31,31,0.019875764846801758
32,32,0.023626089096069336
33,33,0.0189969539642334
34,34,0.021773099899291992
35,35,0.01986551284790039
36,36,0.018382787704467773
37,37,0.019291162490844727
38,38,0.020127296447753906
39,39,0.018744707107543945
