,simulation,run_time
0,0,0.3143174648284912
1,1,0.26154637336730957
2,2,0.26378536224365234
3,3,0.2641294002532959
4,4,0.2627565860748291
5,5,0.26305341720581055
6,6,0.2618567943572998
7,7,0.3136923313140869
8,8,0.25905513763427734
9,9,0.26231932640075684
10,10,0.2670614719390869
11,11,0.26311254501342773
12,12,0.26486873626708984
13,13,0.2625892162322998
14,14,0.3145933151245117
15,15,0.26058506965637207
16,16,0.2619454860687256
17,17,0.2635195255279541
18,18,0.2639951705932617
19,19,0.26520514488220215
20,20,0.2625386714935303
21,21,0.3136923313140869
22,22,0.2657754421234131
23,23,0.2621333599090576
24,24,0.26358604431152344
25,25,0.262300968170166
26,26,0.26428771018981934
27,27,0.26169610023498535
28,28,0.32514405250549316
29,29,0.2594442367553711
30,30,0.25963664054870605
31,31,0.2620558738708496
32,32,0.26162075996398926
33,33,0.2624809741973877
34,34,0.26250243186950684
35,35,0.31267404556274414
36,36,0.26165080070495605
37,37,0.2606949806213379
38,38,0.26111936569213867
39,39,0.2607405185699463
