,simulation,run_time
0,0,0.08094239234924316
1,1,0.0782003402709961
2,2,0.07245016098022461
3,3,0.07547616958618164
4,4,0.06545448303222656
5,5,0.07032489776611328
6,6,0.07318830490112305
7,7,0.07184362411499023
8,8,0.07787251472473145
9,9,0.0753171443939209
10,10,0.06687116622924805
11,11,0.07632875442504883
12,12,0.07326626777648926
13,13,0.08016538619995117
14,14,0.06794214248657227
15,15,0.07108211517333984
16,16,0.06985354423522949
17,17,0.0654444694519043
18,18,0.07054352760314941
19,19,0.07512211799621582
20,20,0.0665121078491211
21,21,0.07027935981750488
22,22,0.07248735427856445
23,23,0.07158660888671875
24,24,0.06671547889709473
25,25,0.06875181198120117
26,26,0.06716036796569824
27,27,0.07657241821289062
28,28,0.07129549980163574
29,29,0.07200455665588379
30,30,0.06859898567199707
31,31,0.06985187530517578
32,32,0.07547187805175781
33,33,0.07310700416564941
34,34,0.07907247543334961
35,35,0.0908973217010498
36,36,0.06985783576965332
37,37,0.07687950134277344
38,38,0.06973886489868164
39,39,0.06617617607116699
