,simulation,run_time
0,0,1.7102656364440918
1,1,1.7203893661499023
2,2,1.720226526260376
3,3,1.7181103229522705
4,4,1.714885950088501
5,5,1.7313206195831299
6,6,1.7196333408355713
7,7,1.715484857559204
8,8,1.7256138324737549
9,9,1.7217810153961182
10,10,1.7151374816894531
11,11,1.7910866737365723
12,12,1.7211761474609375
13,13,1.719435453414917
14,14,1.7144989967346191
15,15,1.720771074295044
16,16,1.7229852676391602
17,17,1.720125675201416
18,18,1.7224597930908203
19,19,1.7210218906402588
20,20,1.723858118057251
21,21,1.717055320739746
22,22,1.7230944633483887
23,23,1.7656559944152832
24,24,1.7699177265167236
25,25,1.7263414859771729
26,26,1.713843584060669
27,27,1.7194240093231201
28,28,1.7220821380615234
29,29,1.7170805931091309
30,30,1.7249870300292969
31,31,1.7207348346710205
32,32,1.7311313152313232
33,33,1.7282941341400146
34,34,1.7220022678375244
35,35,1.7685503959655762
36,36,1.7142341136932373
37,37,1.723128318786621
38,38,1.7092411518096924
39,39,1.7182559967041016
