,simulation,run_time
0,0,0.12714076042175293
1,1,0.12918710708618164
2,2,0.12587809562683105
3,3,0.1271355152130127
4,4,0.12695908546447754
5,5,0.1275620460510254
6,6,0.12842106819152832
7,7,0.12756109237670898
8,8,0.1586904525756836
9,9,0.12723207473754883
10,10,0.12775325775146484
11,11,0.12670588493347168
12,12,0.12787580490112305
13,13,0.12706756591796875
14,14,0.12702012062072754
15,15,0.12832856178283691
16,16,0.1267533302307129
17,17,0.12797331809997559
18,18,0.12814807891845703
19,19,0.1287088394165039
20,20,0.12696003913879395
21,21,0.12772870063781738
22,22,0.12712574005126953
23,23,0.12788915634155273
24,24,0.1267077922821045
25,25,0.12745308876037598
26,26,0.12656021118164062
27,27,0.12758517265319824
28,28,0.12757301330566406
29,29,0.12650012969970703
30,30,0.1284637451171875
31,31,0.12726807594299316
32,32,0.15934371948242188
33,33,0.12651658058166504
34,34,0.1279923915863037
35,35,0.12680649757385254
36,36,0.12687349319458008
37,37,0.12800860404968262
38,38,0.1267845630645752
39,39,0.12745165824890137
