,simulation,run_time
0,0,0.4115567207336426
1,1,0.3429746627807617
2,2,0.34495067596435547
3,3,0.3889148235321045
4,4,0.39418673515319824
5,5,0.36909008026123047
6,6,0.3439769744873047
7,7,0.3482520580291748
8,8,0.4443175792694092
9,9,0.3594939708709717
10,10,0.32993578910827637
11,11,0.3497166633605957
12,12,0.32022690773010254
13,13,0.36237406730651855
14,14,0.39652442932128906
15,15,0.35245227813720703
16,16,0.44553160667419434
17,17,0.35149049758911133
18,18,0.3375515937805176
19,19,0.36354970932006836
20,20,0.3802611827850342
21,21,0.36266040802001953
22,22,0.3528411388397217
23,23,0.34386157989501953
24,24,0.35570812225341797
25,25,0.4096872806549072
26,26,0.3862342834472656
27,27,0.368945837020874
28,28,0.33617591857910156
29,29,0.3481736183166504
30,30,0.36415791511535645
31,31,0.3459322452545166
32,32,0.3548092842102051
33,33,0.38338255882263184
34,34,0.35168957710266113
35,35,0.3884921073913574
36,36,0.3448667526245117
37,37,0.3661925792694092
38,38,0.3842966556549072
39,39,0.3892676830291748
