,simulation,run_time
0,0,0.3994450569152832
1,1,0.40489983558654785
2,2,0.40326452255249023
3,3,0.4500851631164551
4,4,0.40019965171813965
5,5,0.40476012229919434
6,6,0.40692996978759766
7,7,0.40339088439941406
8,8,0.40817761421203613
9,9,0.4524955749511719
10,10,0.4015085697174072
11,11,0.4036293029785156
12,12,0.4062957763671875
13,13,0.3961334228515625
14,14,0.4525299072265625
15,15,0.39788818359375
16,16,0.39965367317199707
17,17,0.4005603790283203
18,18,0.3999903202056885
19,19,0.40294504165649414
20,20,0.4506566524505615
21,21,0.3995842933654785
22,22,0.4014871120452881
23,23,0.4054427146911621
24,24,0.4039909839630127
25,25,0.40860867500305176
26,26,0.45485448837280273
27,27,0.39917874336242676
28,28,0.4015007019042969
29,29,0.40820789337158203
30,30,0.4049408435821533
31,31,0.4058403968811035
32,32,0.4524848461151123
33,33,0.39480042457580566
34,34,0.4008331298828125
35,35,0.4056410789489746
36,36,0.40389347076416016
37,37,0.44822263717651367
38,38,0.3999450206756592
39,39,0.399733304977417
