,simulation,run_time
0,0,0.2408308982849121
1,1,0.2399916648864746
2,2,0.2404191493988037
3,3,0.2914736270904541
4,4,0.24058103561401367
5,5,0.27057695388793945
6,6,0.4081380367279053
7,7,0.2493727207183838
8,8,0.24747347831726074
9,9,0.45081019401550293
10,10,0.24561214447021484
11,11,0.24472641944885254
12,12,0.29962730407714844
13,13,0.25261569023132324
14,14,0.4669179916381836
15,15,0.4652724266052246
16,16,0.47922611236572266
17,17,0.24211525917053223
18,18,0.24183249473571777
19,19,0.2434403896331787
20,20,0.24349737167358398
21,21,0.29608845710754395
22,22,0.24097037315368652
23,23,0.2402782440185547
24,24,0.23859381675720215
25,25,0.24321627616882324
26,26,0.24378490447998047
27,27,0.24144196510314941
28,28,0.24408221244812012
29,29,0.24351048469543457
30,30,0.24324560165405273
31,31,0.2457866668701172
32,32,0.24545598030090332
33,33,0.2435932159423828
34,34,0.2438488006591797
35,35,0.24632740020751953
36,36,0.24341940879821777
37,37,0.24322247505187988
38,38,0.24247241020202637
39,39,0.24479269981384277
