,simulation,run_time
0,0,0.1704716682434082
1,1,0.1696467399597168
2,2,0.16882967948913574
3,3,0.16705012321472168
4,4,0.1677098274230957
5,5,0.16959381103515625
6,6,0.16798019409179688
7,7,0.21384930610656738
8,8,0.16768240928649902
9,9,0.1680600643157959
10,10,0.1692342758178711
11,11,0.17502784729003906
12,12,0.17407846450805664
13,13,0.17190074920654297
14,14,0.1780707836151123
15,15,0.17318248748779297
16,16,0.1704573631286621
17,17,0.1695559024810791
18,18,0.2190546989440918
19,19,0.17023587226867676
20,20,0.16924524307250977
21,21,0.16670465469360352
22,22,0.16819047927856445
23,23,0.16784334182739258
24,24,0.1691577434539795
25,25,0.17177510261535645
26,26,0.1681818962097168
27,27,0.17118453979492188
28,28,0.17217040061950684
29,29,0.2172996997833252
30,30,0.16815614700317383
31,31,0.16885948181152344
32,32,0.16794753074645996
33,33,0.16843199729919434
34,34,0.16801071166992188
35,35,0.16694855690002441
36,36,0.1695237159729004
37,37,0.17120957374572754
38,38,0.1681232452392578
39,39,0.1703815460205078
