,simulation,run_time
0,0,1.7422337532043457
1,1,1.2744381427764893
2,2,0.9522736072540283
3,3,1.1387720108032227
4,4,1.3604247570037842
5,5,1.3902778625488281
6,6,1.5225279331207275
7,7,1.5105397701263428
8,8,2.0613174438476562
9,9,1.6308999061584473
10,10,1.711296558380127
11,11,1.4327619075775146
12,12,3.2950339317321777
13,13,1.523386001586914
14,14,1.937471866607666
15,15,1.6392948627471924
16,16,2.274874448776245
17,17,1.107055425643921
18,18,1.512228012084961
19,19,1.8070480823516846
20,20,1.9232056140899658
21,21,2.0920326709747314
22,22,1.3136253356933594
23,23,1.3922553062438965
24,24,1.9693305492401123
25,25,1.6601073741912842
26,26,1.5459766387939453
27,27,1.0854439735412598
28,28,1.8252403736114502
29,29,1.5279066562652588
30,30,1.3560099601745605
31,31,1.7693591117858887
32,32,2.607123374938965
33,33,1.713707685470581
34,34,1.5255844593048096
35,35,2.007114887237549
36,36,3.3526086807250977
37,37,1.2270581722259521
38,38,1.7122156620025635
39,39,1.5329797267913818
