,simulation,run_time
0,0,0.27277708053588867
1,1,0.2862358093261719
2,2,0.2647709846496582
3,3,0.2599177360534668
4,4,0.28302764892578125
5,5,0.2571067810058594
6,6,0.26329779624938965
7,7,0.2693922519683838
8,8,0.2908635139465332
9,9,0.2643544673919678
10,10,0.2554287910461426
11,11,0.2688915729522705
12,12,0.275463342666626
13,13,0.25476908683776855
14,14,0.26804423332214355
15,15,0.3105924129486084
16,16,0.2641580104827881
17,17,0.25989818572998047
18,18,0.2728712558746338
19,19,0.262042760848999
20,20,0.33614587783813477
21,21,0.2706148624420166
22,22,0.2571234703063965
23,23,0.26598501205444336
24,24,0.26481032371520996
25,25,0.2913951873779297
26,26,0.2673342227935791
27,27,0.2873818874359131
28,28,0.2789900302886963
29,29,0.26604342460632324
30,30,0.2638561725616455
31,31,0.2950704097747803
32,32,0.3091752529144287
33,33,0.3147602081298828
34,34,0.25180745124816895
35,35,0.26004624366760254
36,36,0.273773193359375
37,37,0.2680695056915283
38,38,0.265927791595459
39,39,0.2594308853149414
