,simulation,run_time
0,0,0.16743230819702148
1,1,0.16690349578857422
2,2,0.16826176643371582
3,3,0.16627287864685059
4,4,0.16814517974853516
5,5,0.1669635772705078
6,6,0.16719579696655273
7,7,0.1683361530303955
8,8,0.16646289825439453
9,9,0.16726422309875488
10,10,0.16709470748901367
11,11,0.16856098175048828
12,12,0.1691265106201172
13,13,0.16737842559814453
14,14,0.20273470878601074
15,15,0.16654157638549805
16,16,0.16773343086242676
17,17,0.16641640663146973
18,18,0.16680264472961426
19,19,0.16788268089294434
20,20,0.16793608665466309
21,21,0.16849255561828613
22,22,0.16701078414916992
23,23,0.16826820373535156
24,24,0.1680305004119873
25,25,0.16880440711975098
26,26,0.16890692710876465
27,27,0.16728973388671875
28,28,0.1687006950378418
29,29,0.16831707954406738
30,30,0.16734719276428223
31,31,0.16848468780517578
32,32,0.16837143898010254
33,33,0.20340538024902344
34,34,0.16687989234924316
35,35,0.16794085502624512
36,36,0.16932177543640137
37,37,0.16867637634277344
38,38,0.16927337646484375
39,39,0.16675448417663574
