,simulation,run_time
0,0,0.4993598461151123
1,1,0.47205328941345215
2,2,0.4993610382080078
3,3,0.5583682060241699
4,4,0.4751245975494385
5,5,0.5092074871063232
6,6,0.4678342342376709
7,7,0.5852046012878418
8,8,0.576880931854248
9,9,0.4660189151763916
10,10,0.6436336040496826
11,11,0.47801947593688965
12,12,0.4803493022918701
13,13,0.519744873046875
14,14,0.49030351638793945
15,15,0.48481130599975586
16,16,0.5375769138336182
17,17,0.48177599906921387
18,18,0.5158734321594238
19,19,0.4961075782775879
20,20,0.5138113498687744
21,21,0.504638671875
22,22,0.5266914367675781
23,23,0.5458588600158691
24,24,0.5212373733520508
25,25,0.5029642581939697
26,26,0.48346376419067383
27,27,0.45644044876098633
28,28,0.557567834854126
29,29,0.4730806350708008
30,30,0.5012173652648926
31,31,0.4819655418395996
32,32,0.4765753746032715
33,33,0.4720642566680908
34,34,0.5279960632324219
35,35,0.4604463577270508
36,36,0.46550679206848145
37,37,0.4872775077819824
38,38,0.46712589263916016
39,39,0.5195398330688477
