,simulation,run_time
0,0,0.3105733394622803
1,1,0.3098933696746826
2,2,0.3090031147003174
3,3,0.3579068183898926
4,4,0.30898213386535645
5,5,0.3095991611480713
6,6,0.3093106746673584
7,7,0.30994725227355957
8,8,0.3105502128601074
9,9,0.3097503185272217
10,10,0.3113982677459717
11,11,0.3089628219604492
12,12,0.3561689853668213
13,13,0.30808520317077637
14,14,0.30743408203125
15,15,0.31145143508911133
16,16,0.3087646961212158
17,17,0.31233763694763184
18,18,0.30962252616882324
19,19,0.3106231689453125
20,20,0.30972719192504883
21,21,0.3089635372161865
22,22,0.3574967384338379
23,23,0.30562853813171387
24,24,0.3082876205444336
25,25,0.31252193450927734
26,26,0.30928707122802734
27,27,0.3110499382019043
28,28,0.3096601963043213
29,29,0.3108329772949219
30,30,0.30960822105407715
31,31,0.3563196659088135
32,32,0.3054170608520508
33,33,0.30449533462524414
34,34,0.308499813079834
35,35,0.30780744552612305
36,36,0.31215810775756836
37,37,0.3093893527984619
38,38,0.3109762668609619
39,39,0.30854320526123047
