,simulation,run_time
0,0,0.1180717945098877
1,1,0.13501334190368652
2,2,0.1231698989868164
3,3,0.11835098266601562
4,4,0.13396334648132324
5,5,0.13686680793762207
6,6,0.12160563468933105
7,7,0.12566328048706055
8,8,0.1271805763244629
9,9,0.12689518928527832
10,10,0.12720727920532227
11,11,0.1303720474243164
12,12,0.15258455276489258
13,13,0.11925029754638672
14,14,0.12929630279541016
15,15,0.12872886657714844
16,16,0.13308405876159668
17,17,0.12878084182739258
18,18,0.12447571754455566
19,19,0.13303279876708984
20,20,0.11556673049926758
21,21,0.1200399398803711
22,22,0.12388968467712402
23,23,0.12125992774963379
24,24,0.1354050636291504
25,25,0.11906766891479492
26,26,0.12575411796569824
27,27,0.1089789867401123
28,28,0.13149094581604004
29,29,0.12686753273010254
30,30,0.12647700309753418
31,31,0.11627030372619629
32,32,0.12277650833129883
33,33,0.13148212432861328
34,34,0.1497652530670166
35,35,0.11963105201721191
36,36,0.1399390697479248
37,37,0.11541366577148438
38,38,0.13424181938171387
39,39,0.11186099052429199
