,simulation,run_time
0,0,0.6364486217498779
1,1,0.6340548992156982
2,2,0.6329991817474365
3,3,0.6385719776153564
4,4,0.6344897747039795
5,5,0.6698615550994873
6,6,0.6332225799560547
7,7,0.6342759132385254
8,8,0.6324808597564697
9,9,0.6283538341522217
10,10,0.6325328350067139
11,11,0.6290712356567383
12,12,0.6399500370025635
13,13,0.6343445777893066
14,14,0.6381001472473145
15,15,0.6356496810913086
16,16,0.624962568283081
17,17,0.6295316219329834
18,18,0.6269073486328125
19,19,0.6364850997924805
20,20,0.6305789947509766
21,21,0.6353211402893066
22,22,0.6271376609802246
23,23,0.6371979713439941
24,24,0.62782883644104
25,25,0.6333348751068115
26,26,0.6422796249389648
27,27,0.6347081661224365
28,28,0.6290950775146484
29,29,0.635190486907959
30,30,0.6266825199127197
31,31,0.6317663192749023
32,32,0.6385695934295654
33,33,0.6302428245544434
34,34,0.6314034461975098
35,35,0.6309640407562256
36,36,0.6376445293426514
37,37,0.6450510025024414
38,38,0.6252975463867188
39,39,0.6253752708435059
