,simulation,run_time
0,0,0.3452768325805664
1,1,0.32317447662353516
2,2,0.3161146640777588
3,3,0.303011417388916
4,4,0.30090928077697754
5,5,0.37334704399108887
6,6,0.3404197692871094
7,7,0.33693432807922363
8,8,0.31569933891296387
9,9,0.32472872734069824
10,10,0.3538186550140381
11,11,0.3583521842956543
12,12,0.32424449920654297
13,13,0.31784939765930176
14,14,0.3858928680419922
15,15,0.3305337429046631
16,16,0.3538675308227539
17,17,0.35724902153015137
18,18,0.3016211986541748
19,19,0.33215975761413574
20,20,0.33361053466796875
21,21,0.3253180980682373
22,22,0.372326135635376
23,23,0.3347022533416748
24,24,0.3254711627960205
25,25,0.3130216598510742
26,26,0.326540470123291
27,27,0.3353598117828369
28,28,0.32889723777770996
29,29,0.3234419822692871
30,30,0.3214399814605713
31,31,0.37821221351623535
32,32,0.29070305824279785
33,33,0.31632161140441895
34,34,0.33467936515808105
35,35,0.33931756019592285
36,36,0.32423877716064453
37,37,0.3397247791290283
38,38,0.31142663955688477
39,39,0.3202791213989258
