,simulation,run_time
0,0,3.955148220062256
1,1,3.9966869354248047
2,2,4.035183429718018
3,3,3.946272134780884
4,4,3.9599125385284424
5,5,4.000530958175659
6,6,3.963104724884033
7,7,4.039990663528442
8,8,3.9393372535705566
9,9,4.030921220779419
10,10,4.0480756759643555
11,11,4.056185007095337
12,12,4.002912998199463
13,13,3.9838063716888428
14,14,4.0533623695373535
15,15,3.9871323108673096
16,16,4.031097888946533
17,17,3.9762449264526367
18,18,3.9591495990753174
19,19,4.016839027404785
20,20,3.968430995941162
21,21,4.032737493515015
22,22,3.988020896911621
23,23,3.947760820388794
24,24,4.014055490493774
25,25,4.018935441970825
26,26,3.957794666290283
27,27,3.9708738327026367
28,28,4.044154644012451
29,29,3.9686267375946045
30,30,4.021709203720093
31,31,3.961790084838867
32,32,3.9721338748931885
33,33,4.00615382194519
34,34,3.9465513229370117
35,35,4.018904447555542
36,36,3.966928482055664
37,37,3.9574975967407227
38,38,4.021679639816284
39,39,4.033120632171631
