,simulation,run_time
0,0,1.3138487339019775
1,1,1.3091614246368408
2,2,1.3120689392089844
3,3,1.3056838512420654
4,4,1.3084888458251953
5,5,1.3085081577301025
6,6,1.3137714862823486
7,7,1.3082334995269775
8,8,1.3229212760925293
9,9,1.3213088512420654
10,10,1.3126099109649658
11,11,1.3170506954193115
12,12,1.3171648979187012
13,13,1.345071792602539
14,14,1.3087794780731201
15,15,1.3030235767364502
16,16,1.314157485961914
17,17,1.3123464584350586
18,18,1.3067610263824463
19,19,1.314244031906128
20,20,1.3143277168273926
21,21,1.3119065761566162
22,22,1.3176555633544922
23,23,1.314011573791504
24,24,1.3128886222839355
25,25,1.3176770210266113
26,26,1.3022220134735107
27,27,1.3046026229858398
28,28,1.306123971939087
29,29,1.3045802116394043
30,30,1.3426196575164795
31,31,1.3080189228057861
32,32,1.312941312789917
33,33,1.3120744228363037
34,34,1.3101997375488281
35,35,1.2977397441864014
36,36,1.3059227466583252
37,37,1.3011326789855957
38,38,1.3110158443450928
39,39,1.3111343383789062
