,simulation,run_time
0,0,0.11954140663146973
1,1,0.11217093467712402
2,2,0.1144266128540039
3,3,0.11832070350646973
4,4,0.10680007934570312
5,5,0.10998010635375977
6,6,0.10897421836853027
7,7,0.1073145866394043
8,8,0.09495162963867188
9,9,0.10146021842956543
10,10,0.1066446304321289
11,11,0.10959315299987793
12,12,0.10604262351989746
13,13,0.10024881362915039
14,14,0.14265823364257812
15,15,0.11516213417053223
16,16,0.11482548713684082
17,17,0.11368274688720703
18,18,0.11420011520385742
19,19,0.10625910758972168
20,20,0.11490726470947266
21,21,0.10612344741821289
22,22,0.10145449638366699
23,23,0.1035771369934082
24,24,0.10629773139953613
25,25,0.10517358779907227
26,26,0.09507131576538086
27,27,0.10672521591186523
28,28,0.10633587837219238
29,29,0.11873722076416016
30,30,0.11147141456604004
31,31,0.10834169387817383
32,32,0.1090397834777832
33,33,0.10084986686706543
34,34,0.10043978691101074
35,35,0.10563015937805176
36,36,0.12119913101196289
37,37,0.09798574447631836
38,38,0.10206174850463867
39,39,0.10333824157714844
