,simulation,run_time
0,0,0.3862788677215576
1,1,0.3871185779571533
2,2,0.38825106620788574
3,3,0.38903141021728516
4,4,0.435530424118042
5,5,0.38898396492004395
6,6,0.3887465000152588
7,7,0.3885655403137207
8,8,0.39055848121643066
9,9,0.3888716697692871
10,10,0.38718485832214355
11,11,0.43554162979125977
12,12,0.38838696479797363
13,13,0.3880774974822998
14,14,0.38941335678100586
15,15,0.3870723247528076
16,16,0.3905055522918701
17,17,0.38924217224121094
18,18,0.38692140579223633
19,19,0.4361720085144043
20,20,0.3845834732055664
21,21,0.3878955841064453
22,22,0.38704872131347656
23,23,0.3874073028564453
24,24,0.39073944091796875
25,25,0.38687729835510254
26,26,0.4458911418914795
27,27,0.3862595558166504
28,28,0.38342809677124023
29,29,0.38871169090270996
30,30,0.38554906845092773
31,31,0.3899190425872803
32,32,0.38713812828063965
33,33,0.38728785514831543
34,34,0.43492960929870605
35,35,0.38470959663391113
36,36,0.38413572311401367
37,37,0.3868887424468994
38,38,0.38839244842529297
39,39,0.3892810344696045
