,simulation,run_time
0,0,2.5637874603271484
1,1,2.5609655380249023
2,2,2.5585873126983643
3,3,2.566174030303955
4,4,2.6083598136901855
5,5,2.5525267124176025
6,6,2.560720205307007
7,7,2.5587658882141113
8,8,2.560837984085083
9,9,2.558797836303711
10,10,2.562476396560669
11,11,2.5582849979400635
12,12,2.6132450103759766
13,13,2.557617425918579
14,14,2.5571367740631104
15,15,2.5576717853546143
16,16,2.578671932220459
17,17,2.5635364055633545
18,18,2.562227964401245
19,19,2.6227962970733643
20,20,2.555098056793213
21,21,2.557267427444458
22,22,2.564546585083008
23,23,2.5673911571502686
24,24,2.564828634262085
25,25,2.557109832763672
26,26,2.573744773864746
27,27,2.6083462238311768
28,28,2.5583579540252686
29,29,2.558727264404297
30,30,2.5616374015808105
31,31,2.5686557292938232
32,32,2.5603158473968506
33,33,2.5558366775512695
34,34,2.6095926761627197
35,35,2.5739457607269287
36,36,2.559692144393921
37,37,2.5538382530212402
38,38,2.5699243545532227
39,39,2.558595895767212
