,simulation,run_time
0,0,0.12599682807922363
1,1,0.1256089210510254
2,2,0.16389989852905273
3,3,0.1266188621520996
4,4,0.12469887733459473
5,5,0.12461090087890625
6,6,0.12553024291992188
7,7,0.12578177452087402
8,8,0.12498664855957031
9,9,0.12600302696228027
10,10,0.12713027000427246
11,11,0.12394261360168457
12,12,0.1260395050048828
13,13,0.12571287155151367
14,14,0.12526631355285645
15,15,0.12405276298522949
16,16,0.12549710273742676
17,17,0.16557693481445312
18,18,0.12265181541442871
19,19,0.1256260871887207
20,20,0.1257164478302002
21,21,0.12378692626953125
22,22,0.1252143383026123
23,23,0.12454891204833984
24,24,0.12653160095214844
25,25,0.12526559829711914
26,26,0.12489652633666992
27,27,0.12616682052612305
28,28,0.12563610076904297
29,29,0.12501811981201172
30,30,0.1250617504119873
31,31,0.127518892288208
32,32,0.16565871238708496
33,33,0.12366247177124023
34,34,0.12496781349182129
35,35,0.12483811378479004
36,36,0.12248921394348145
37,37,0.12543606758117676
38,38,0.12410974502563477
39,39,0.12461709976196289
