,simulation,run_time
0,0,2.88021183013916
1,1,2.871382474899292
2,2,2.8747963905334473
3,3,2.8746917247772217
4,4,2.868995189666748
5,5,2.8769943714141846
6,6,2.9307620525360107
7,7,2.874788761138916
8,8,2.8907556533813477
9,9,2.8889100551605225
10,10,2.888763666152954
11,11,2.894834041595459
12,12,2.901285409927368
13,13,2.9623939990997314
14,14,2.89176082611084
15,15,2.8851611614227295
16,16,2.8753769397735596
17,17,2.87846040725708
18,18,2.8776695728302
19,19,2.9580278396606445
20,20,2.8817241191864014
21,21,2.881539821624756
22,22,2.8795039653778076
23,23,2.885962724685669
24,24,2.8871676921844482
25,25,2.9068689346313477
26,26,2.957702398300171
27,27,2.8828656673431396
28,28,2.876573324203491
29,29,2.89748477935791
30,30,2.8969478607177734
31,31,2.8952348232269287
32,32,2.968491792678833
33,33,2.887251853942871
34,34,2.8956568241119385
35,35,2.887481689453125
36,36,2.8869869709014893
37,37,2.8820102214813232
38,38,2.9092350006103516
39,39,2.9614145755767822
