,simulation,run_time
0,0,1.4105298519134521
1,1,1.4565927982330322
2,2,1.4205889701843262
3,3,1.404407024383545
4,4,1.414154291152954
5,5,1.4076173305511475
6,6,1.3994383811950684
7,7,1.4082450866699219
8,8,1.410297155380249
9,9,1.4061014652252197
10,10,1.4068374633789062
11,11,1.4080185890197754
12,12,1.4059360027313232
13,13,1.4075613021850586
14,14,1.4659240245819092
15,15,1.4053936004638672
16,16,1.414438009262085
17,17,1.4064512252807617
18,18,1.4035370349884033
19,19,1.4015264511108398
20,20,1.4280891418457031
21,21,1.41597318649292
22,22,1.4076573848724365
23,23,1.4363672733306885
24,24,1.411576747894287
25,25,1.413769006729126
26,26,1.3991639614105225
27,27,1.40818452835083
28,28,1.4050066471099854
29,29,1.4429514408111572
30,30,1.4115526676177979
31,31,1.4005801677703857
32,32,1.4092214107513428
33,33,1.4010891914367676
34,34,1.4136958122253418
35,35,1.404919147491455
36,36,1.4087355136871338
37,37,1.4197218418121338
38,38,1.4321868419647217
39,39,1.4070611000061035
