,simulation,run_time
0,0,1.9471542835235596
1,1,1.9396798610687256
2,2,1.9484727382659912
3,3,1.9526498317718506
4,4,1.9615633487701416
5,5,1.9922959804534912
6,6,1.9361953735351562
7,7,1.9341654777526855
8,8,1.9372632503509521
9,9,1.9383535385131836
10,10,1.9411377906799316
11,11,1.9394152164459229
12,12,1.933276653289795
13,13,1.9404876232147217
14,14,1.9319369792938232
15,15,1.9311952590942383
16,16,1.9928975105285645
17,17,1.9410314559936523
18,18,1.9320547580718994
19,19,1.9282739162445068
20,20,1.925389051437378
21,21,1.9374427795410156
22,22,1.9329986572265625
23,23,1.9355900287628174
24,24,1.9376025199890137
25,25,1.9337263107299805
26,26,1.997574806213379
27,27,1.9445476531982422
28,28,1.9338054656982422
29,29,1.9358584880828857
30,30,1.934347152709961
31,31,1.9394772052764893
32,32,1.9419147968292236
33,33,1.9450573921203613
34,34,1.9361605644226074
35,35,1.939147710800171
36,36,1.9292941093444824
37,37,1.978865623474121
38,38,1.9341368675231934
39,39,1.9557373523712158
