,simulation,run_time
0,0,0.3670480251312256
1,1,0.3554842472076416
2,2,0.34125328063964844
3,3,0.3613865375518799
4,4,0.44877052307128906
5,5,0.3751645088195801
6,6,0.4098324775695801
7,7,0.3513665199279785
8,8,0.3446235656738281
9,9,0.34169673919677734
10,10,0.3559267520904541
11,11,0.4021642208099365
12,12,0.4092576503753662
13,13,0.34348249435424805
14,14,0.3467535972595215
15,15,0.3645193576812744
16,16,0.384052038192749
17,17,0.3838627338409424
18,18,0.35733604431152344
19,19,0.38491082191467285
20,20,0.40867161750793457
21,21,0.3674485683441162
22,22,0.37026095390319824
23,23,0.40326857566833496
24,24,0.36475205421447754
25,25,0.38268446922302246
26,26,0.38877177238464355
27,27,0.367459774017334
28,28,0.4173564910888672
29,29,0.35317325592041016
30,30,0.38683319091796875
31,31,0.3338470458984375
32,32,0.36069464683532715
33,33,0.36503171920776367
34,34,0.3933067321777344
35,35,0.38135194778442383
36,36,0.3962211608886719
37,37,0.38548994064331055
38,38,0.38302159309387207
39,39,0.3873109817504883
