,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.00654344931803752
2,0.02,0.013023288720361736
3,0.03,0.01944068804175836
4,0.04,0.02579678516786832
5,0.05,0.03209268701802226
6,0.060000000000000005,0.03832947049700175
7,0.07,0.04450818341670393
8,0.08,0.05062984538868054
9,0.09,0.056695448688466654
10,0.09999999999999999,0.06270595909260479
11,0.10999999999999999,0.06866231668923006
12,0.11999999999999998,0.0745654366630556
13,0.12999999999999998,0.08041621005557631
14,0.13999999999999999,0.08621550450127913
15,0.15,0.09196416494061699
16,0.16,0.09766301431049829
17,0.17,0.10331285421298975
18,0.18000000000000002,0.10891446556294282
19,0.19000000000000003,0.11446860921520097
20,0.20000000000000004,0.11997602657204554
21,0.21000000000000005,0.12543744017150116
22,0.22000000000000006,0.13085355425711698
23,0.23000000000000007,0.13622505532980977
24,0.24000000000000007,0.14155261268233188
25,0.25000000000000006,0.1468368789169312
26,0.26000000000000006,0.1520784904467236
27,0.2700000000000001,0.1572780679813005
28,0.2800000000000001,0.16243621699707922
29,0.2900000000000001,0.1675535281928654
30,0.3000000000000001,0.17263057793111458
31,0.3100000000000001,0.17766792866533576
32,0.3200000000000001,0.1826661293540799
33,0.3300000000000001,0.18762571586194332
34,0.34000000000000014,0.19254721134799258
35,0.35000000000000014,0.19743112664201512
36,0.36000000000000015,0.20227796060897973
37,0.37000000000000016,0.20708820050208065
38,0.38000000000000017,0.21186232230472923
39,0.3900000000000002,0.21660079106184826
40,0.4000000000000002,0.2213040612007937
41,0.4100000000000002,0.22597257684225502
42,0.4200000000000002,0.23060677210142977
43,0.4300000000000002,0.2352070713798018
44,0.4400000000000002,0.23977388964780055
45,0.45000000000000023,0.2443076327186493
46,0.46000000000000024,0.24880869751366874
47,0.47000000000000025,0.25327747231931486
48,0.48000000000000026,0.2577143370362073
49,0.49000000000000027,0.26211966342040804
50,0.5000000000000002,0.26649381531718996
51,0.5100000000000002,0.2708371488875372
52,0.5200000000000002,0.2751500128276091
53,0.5300000000000002,0.279432748581385
54,0.5400000000000003,0.28368569054671
55,0.5500000000000003,0.28790916627495233
56,0.5600000000000003,0.2921034966644692
57,0.5700000000000003,0.29626899614808166
58,0.5800000000000003,0.300405972874747
59,0.5900000000000003,0.30451472888561204
60,0.6000000000000003,0.30859556028462354
61,0.6100000000000003,0.3126487574038722
62,0.6200000000000003,0.3166746049638325
63,0.6300000000000003,0.3206733822286615
64,0.6400000000000003,0.3246453631567141
65,0.6500000000000004,0.3285908165464233
66,0.6600000000000004,0.3325100061776949
67,0.6700000000000004,0.33640319094895577
68,0.6800000000000004,0.34027062500999583
69,0.6900000000000004,0.3441125578907319
70,0.7000000000000004,0.34792923462603065
71,0.7100000000000004,0.35172089587670263
72,0.7200000000000004,0.35548777804680076
73,0.7300000000000004,0.3592301133973351
74,0.7400000000000004,0.3629481301565113
75,0.7500000000000004,0.3666420526266111
76,0.7600000000000005,0.37031210128761616
77,0.7700000000000005,0.37395849289768124
78,0.7800000000000005,0.3775814405905479
79,0.7900000000000005,0.38118115397000785
80,0.8000000000000005,0.38475783920149553
81,0.8100000000000005,0.388311699100912
82,0.8200000000000005,0.39184293322075914
83,0.8300000000000005,0.39535173793366984
84,0.8400000000000005,0.3988383065134241
85,0.8500000000000005,0.40230282921351634
86,0.8600000000000005,0.40574549334336507
87,0.8700000000000006,0.4091664833422267
88,0.8800000000000006,0.412565980850897
89,0.8900000000000006,0.41594416478125806
90,0.9000000000000006,0.41930121138375165
91,0.9100000000000006,0.4226372943128285
92,0.9200000000000006,0.42595258469045005
93,0.9300000000000006,0.4292472511677028
94,0.9400000000000006,0.43252145998456915
95,0.9500000000000006,0.4357753750279366
96,0.9600000000000006,0.43900915788787864
97,0.9700000000000006,0.4422229679122761
98,0.9800000000000006,0.4454169622598222
99,0.9900000000000007,0.44859129595146685
100,1.0000000000000007,0.4517461219203457
101,1.0100000000000007,0.45488159106024495
102,1.0200000000000007,0.45799785227264356
103,1.0300000000000007,0.4610950525123786
104,1.0400000000000007,0.4641733368319819
105,1.0500000000000007,0.4672328484247177
106,1.0600000000000007,0.4702737286663753
107,1.0700000000000007,0.47329611715584496
108,1.0800000000000007,0.4763001517545228
109,1.0900000000000007,0.47928596862457307
110,1.1000000000000008,0.4822537022660911
111,1.1100000000000008,0.48520348555319737
112,1.1200000000000008,0.48813544976909407
113,1.1300000000000008,0.4910497246401203
114,1.1400000000000008,0.4939464383688348
115,1.1500000000000008,0.496825717666158
116,1.1600000000000008,0.49968768778259876
117,1.1700000000000008,0.5025324725385969
118,1.1800000000000008,0.5053601943540129
119,1.1900000000000008,0.5081709742767806
120,1.2000000000000008,0.5109649320107592
121,1.2100000000000009,0.5137421859428051
122,1.2200000000000009,0.5165028531690854
123,1.2300000000000009,0.5192470495206596
124,1.2400000000000009,0.521974889588352
125,1.2500000000000009,0.5246864867469365
126,1.260000000000001,0.52738195317865
127,1.270000000000001,0.5300613998960647
128,1.280000000000001,0.5327249367643294
129,1.290000000000001,0.5353726725228065
130,1.300000000000001,0.5380047148061158
131,1.310000000000001,0.540621170164612
132,1.320000000000001,0.5432221440843064
133,1.330000000000001,0.545807741006251
134,1.340000000000001,0.5483780643454044
135,1.350000000000001,0.5509332165089926
136,1.360000000000001,0.5534732989143811
137,1.370000000000001,0.555998412006472
138,1.380000000000001,0.5585086552746417
139,1.390000000000001,0.5610041272692341
140,1.400000000000001,0.5634849256176206
141,1.410000000000001,0.5659511470398397
142,1.420000000000001,0.5684028873638325
143,1.430000000000001,0.5708402415402839
144,1.440000000000001,0.5732633036570773
145,1.450000000000001,0.575672166953386
146,1.460000000000001,0.5780669238333977
147,1.470000000000001,0.580447665879694
148,1.480000000000001,0.5828144838662916
149,1.490000000000001,0.585167467771355
150,1.500000000000001,0.5875067067895872
151,1.5100000000000011,0.5898322893443189
152,1.5200000000000011,0.5921443030992921
153,1.5300000000000011,0.5944428349701533
154,1.5400000000000011,0.5967279711356681
155,1.5500000000000012,0.5989997970486607
156,1.5600000000000012,0.6012583974466839
157,1.5700000000000012,0.6035038563624386
158,1.5800000000000012,0.6057362571339369
159,1.5900000000000012,0.6079556824144248
160,1.6000000000000012,0.6101622141820727
161,1.6100000000000012,0.6123559337494283
162,1.6200000000000012,0.6145369217726588
163,1.6300000000000012,0.616705258260569
164,1.6400000000000012,0.6188610225834137
165,1.6500000000000012,0.6210042934815077
166,1.6600000000000013,0.6231351490736368
167,1.6700000000000013,0.6252536668652775
168,1.6800000000000013,0.6273599237566343
169,1.6900000000000013,0.629453996050491
170,1.7000000000000013,0.6315359594598897
171,1.7100000000000013,0.6336058891156424
172,1.7200000000000013,0.6356638595736694
173,1.7300000000000013,0.637709944822187
174,1.7400000000000013,0.6397442182887305
175,1.7500000000000013,0.6417667528470297
176,1.7600000000000013,0.643777620823739
177,1.7700000000000014,0.6457768940050201
178,1.7800000000000014,0.6477646436429871
179,1.7900000000000014,0.6497409404620196
180,1.8000000000000014,0.6517058546649406
181,1.8100000000000014,0.6536594559390669
182,1.8200000000000014,0.6556018134621397
183,1.8300000000000014,0.6575329959081297
184,1.8400000000000014,0.6594530714529268
185,1.8500000000000014,0.6613621077799181
186,1.8600000000000014,0.6632601720854497
187,1.8700000000000014,0.6651473310841882
188,1.8800000000000014,0.6670236510143699
189,1.8900000000000015,0.668889197642953
190,1.9000000000000015,0.6707440362706683
191,1.9100000000000015,0.6725882317369765
192,1.9200000000000015,0.674421848424926
193,1.9300000000000015,0.6762449502659253
194,1.9400000000000015,0.6780576007444259
195,1.9500000000000015,0.6798598629025111
196,1.9600000000000015,0.6816517993444133
197,1.9700000000000015,0.683433472240939
198,1.9800000000000015,0.6852049433338183
199,1.9900000000000015,0.686966273939978
200,2.0000000000000013,0.6887175249557349
201,2.010000000000001,0.6904587568609206
202,2.020000000000001,0.6921900297229309
203,2.0300000000000007,0.6939114032007065
204,2.0400000000000005,0.6956229365486475
205,2.0500000000000003,0.6973246886204578
206,2.06,0.6990167178729294
207,2.07,0.7006990823696602
208,2.0799999999999996,0.7023718397847123
209,2.0899999999999994,0.7040350474062127
