,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.005457493263376634
2,0.02,0.010867097687271676
3,0.03,0.016229538819106493
4,0.04,0.021545526551407512
5,0.05,0.026815755518702633
6,0.060000000000000005,0.032040905483610826
7,0.07,0.037221641712440245
8,0.08,0.042358615340577166
9,0.09,0.04745246372796408
10,0.09999999999999999,0.052503810804939155
11,0.10999999999999999,0.0575132674087131
12,0.11999999999999998,0.062481431610740046
13,0.12999999999999998,0.06740888903524489
14,0.13999999999999999,0.07229621316915114
15,0.15,0.07714396566364912
16,0.16,0.0819526966276456
17,0.17,0.08672294491331356
18,0.18000000000000002,0.09145523839397174
19,0.19000000000000003,0.09615009423449905
20,0.20000000000000004,0.10080801915450299
21,0.21000000000000005,0.1054295096844361
22,0.22000000000000006,0.11001505241486365
23,0.23000000000000007,0.11456512423906462
24,0.24000000000000007,0.11908019258916824
25,0.25000000000000006,0.12356071566598603
26,0.26000000000000006,0.12800714266272717
27,0.2700000000000001,0.13241991398277353
28,0.2800000000000001,0.13679946145165733
29,0.2900000000000001,0.14114620852342796
30,0.3000000000000001,0.14546057048154704
31,0.3100000000000001,0.14974295463446818
32,0.3200000000000001,0.15399376050605362
33,0.3300000000000001,0.1582133800209623
34,0.34000000000000014,0.16240219768515407
35,0.35000000000000014,0.16656059076164798
36,0.36000000000000015,0.17068892944165692
37,0.37000000000000016,0.17478757701123215
38,0.38000000000000017,0.1788568900135462
39,0.3900000000000002,0.1828972184069224
40,0.4000000000000002,0.18690890571874041
41,0.4100000000000002,0.19089228919532097
42,0.4200000000000002,0.19484769994791495
43,0.4300000000000002,0.19877546309488148
44,0.4400000000000002,0.20267589790018536
45,0.45000000000000023,0.2065493179082929
46,0.46000000000000024,0.2103960310755838
47,0.47000000000000025,0.21421633989835343
48,0.48000000000000026,0.2180105415375252
49,0.49000000000000027,0.2217789279401341
50,0.5000000000000002,0.2255217859576949
51,0.5100000000000002,0.2292393974615251
52,0.5200000000000002,0.23293203945510776
53,0.5300000000000002,0.23659998418358175
54,0.5400000000000003,0.2402434992404321
55,0.5500000000000003,0.24386284767145294
56,0.5600000000000003,0.24745828807606773
57,0.5700000000000003,0.2510300747060705
58,0.5800000000000003,0.2545784575618584
59,0.5900000000000003,0.25810368248622817
60,0.6000000000000003,0.2616059912557984
61,0.6100000000000003,0.26508562167012295
62,0.6200000000000003,0.2685428076385604
63,0.6300000000000003,0.2719777792649535
64,0.6400000000000003,0.27539076293018594
65,0.6500000000000004,0.27878198137267074
66,0.6600000000000004,0.2821516537668167
67,0.6700000000000004,0.28549999579954966
68,0.6800000000000004,0.2888272197449111
69,0.6900000000000004,0.292133534536815
70,0.7000000000000004,0.29541914583998796
71,0.7100000000000004,0.29868425611915894
72,0.7200000000000004,0.30192906470653424
73,0.7300000000000004,0.3051537678676105
74,0.7400000000000004,0.30835855886536534
75,0.7500000000000004,0.3115436280228714
76,0.7600000000000005,0.3147091627843739
77,0.7700000000000005,0.3178553477748757
78,0.7800000000000005,0.3209823648582667
79,0.7900000000000005,0.324090393194039
80,0.8000000000000005,0.327179609292616
81,0.8100000000000005,0.3302501870693507
82,0.8200000000000005,0.33330229789720744
83,0.8300000000000005,0.3363361106581776
84,0.8400000000000005,0.3393517917934521
85,0.8500000000000005,0.34234950535239195
86,0.8600000000000005,0.34532941304032183
87,0.8700000000000006,0.3482916742651808
88,0.8800000000000006,0.35123644618305905
89,0.8900000000000006,0.3541638837426512
90,0.9000000000000006,0.35707413972865265
91,0.9100000000000006,0.3599673648041293
92,0.9200000000000006,0.362843707551881
93,0.9300000000000006,0.36570331451483673
94,0.9400000000000006,0.36854633023549266
95,0.9500000000000006,0.37137289729442935
96,0.9600000000000006,0.3741831563479249
97,0.9700000000000006,0.3769772461646905
98,0.9800000000000006,0.37975530366175236
99,0.9900000000000007,0.3825174639394979
100,1.0000000000000007,0.38526386031591076
101,1.0100000000000007,0.3879946243600154
102,1.0200000000000007,0.3907098859245508
103,1.0300000000000007,0.39340977317789383
104,1.0400000000000007,0.39609441263525036
105,1.0500000000000007,0.39876392918913195
106,1.0600000000000007,0.401418446139142
107,1.0700000000000007,0.40405808522108033
108,1.0800000000000007,0.4066829666353917
109,1.0900000000000007,0.40929320907496913
110,1.1000000000000008,0.41188892975233027
111,1.1100000000000008,0.41447024442618596
112,1.1200000000000008,0.41703726742741076
113,1.1300000000000008,0.4195901116844314
114,1.1400000000000008,0.42212888874805654
115,1.1500000000000008,0.42465370881574815
116,1.1600000000000008,0.42716468075535774
117,1.1700000000000008,0.4296619121283367
118,1.1800000000000008,0.43214550921244266
119,1.1900000000000008,0.4346155770239378
120,1.2000000000000008,0.4370722193393083
121,1.2100000000000009,0.4395155387165053
122,1.2200000000000009,0.44194563651573127
123,1.2300000000000009,0.444362612919766
124,1.2400000000000009,0.4467665669538611
125,1.2500000000000009,0.44915759650520315
126,1.260000000000001,0.45153579834195756
127,1.270000000000001,0.4539012681319079
