,simulation,run_time
0,0,0.20140385627746582
1,1,0.20143556594848633
2,2,0.25209593772888184
3,3,0.20107388496398926
4,4,0.19858717918395996
5,5,0.20560765266418457
6,6,0.20090365409851074
7,7,0.2013390064239502
8,8,0.2035667896270752
9,9,0.20272135734558105
10,10,0.20130395889282227
11,11,0.201798677444458
12,12,0.20183634757995605
13,13,0.24739527702331543
14,14,0.19816255569458008
15,15,0.19836115837097168
16,16,0.20275521278381348
17,17,0.20661067962646484
18,18,0.20406198501586914
19,19,0.20551156997680664
20,20,0.20351600646972656
21,21,0.20046043395996094
22,22,0.20038270950317383
23,23,0.2030315399169922
24,24,0.25082898139953613
25,25,0.19985747337341309
26,26,0.2009117603302002
27,27,0.20302104949951172
28,28,0.20486927032470703
29,29,0.20340275764465332
30,30,0.20307469367980957
31,31,0.20398974418640137
32,32,0.20302128791809082
33,33,0.20451736450195312
34,34,0.2504580020904541
35,35,0.20702171325683594
36,36,0.20677733421325684
37,37,0.19927549362182617
38,38,0.19902777671813965
39,39,0.20060944557189941
