,simulation,run_time
0,0,1.2115635871887207
1,1,1.209881067276001
2,2,1.2122271060943604
3,3,1.2098801136016846
4,4,1.2057111263275146
5,5,1.2049007415771484
6,6,1.208725929260254
7,7,1.1996090412139893
8,8,1.2064909934997559
9,9,1.206589698791504
10,10,1.2053542137145996
11,11,1.222839593887329
12,12,1.2028558254241943
13,13,1.206974983215332
14,14,1.2173268795013428
15,15,1.2647099494934082
16,16,1.26277494430542
17,17,1.2287752628326416
18,18,1.2332804203033447
19,19,1.230808973312378
20,20,1.2333941459655762
21,21,1.223203182220459
22,22,1.2203023433685303
23,23,1.232255220413208
24,24,1.2508554458618164
25,25,1.2283456325531006
26,26,1.244593620300293
27,27,1.2483224868774414
28,28,1.2230422496795654
29,29,1.2090518474578857
30,30,1.2122604846954346
31,31,1.2112030982971191
32,32,1.206636905670166
33,33,1.2086820602416992
34,34,1.2712576389312744
35,35,1.231074571609497
36,36,1.2385308742523193
37,37,1.2220337390899658
38,38,1.2287192344665527
39,39,1.2135155200958252
