,simulation,run_time
0,0,0.1743793487548828
1,1,0.16868805885314941
2,2,0.1722729206085205
3,3,0.18235492706298828
4,4,0.16590547561645508
5,5,0.19857001304626465
6,6,0.1711289882659912
7,7,0.17282485961914062
8,8,0.1730790138244629
9,9,0.18302226066589355
10,10,0.16563200950622559
11,11,0.1819474697113037
12,12,0.17528653144836426
13,13,0.1833629608154297
14,14,0.16541194915771484
15,15,0.18675613403320312
16,16,0.16184592247009277
17,17,0.20245838165283203
18,18,0.15523791313171387
19,19,0.17985773086547852
20,20,0.18019986152648926
21,21,0.18343544006347656
22,22,0.15962576866149902
23,23,0.17350292205810547
24,24,0.1702861785888672
25,25,0.15976381301879883
26,26,0.1895442008972168
27,27,0.2186903953552246
28,28,0.16374540328979492
29,29,0.18347644805908203
30,30,0.17110013961791992
31,31,0.19354677200317383
32,32,0.16271018981933594
33,33,0.17252445220947266
34,34,0.1651761531829834
35,35,0.20575666427612305
36,36,0.18384122848510742
37,37,0.17034149169921875
38,38,0.18110299110412598
39,39,0.17602920532226562
