,simulation,run_time
0,0,0.341719388961792
1,1,0.346066951751709
2,2,0.365950345993042
3,3,0.38898158073425293
4,4,0.33953166007995605
5,5,0.35491466522216797
6,6,0.3335714340209961
7,7,0.3517787456512451
8,8,0.3634474277496338
9,9,0.3975839614868164
10,10,0.35306262969970703
11,11,0.4132261276245117
12,12,0.3400702476501465
13,13,0.3242146968841553
14,14,0.3393211364746094
15,15,0.3289463520050049
16,16,0.3315925598144531
17,17,0.352811336517334
18,18,0.3414499759674072
19,19,0.34174251556396484
20,20,0.4221048355102539
21,21,0.3462376594543457
22,22,0.3395559787750244
23,23,0.3672008514404297
24,24,0.3416733741760254
25,25,0.33234429359436035
26,26,0.35111331939697266
27,27,0.3457930088043213
28,28,0.3952639102935791
29,29,0.35050415992736816
30,30,0.3403298854827881
31,31,0.3306691646575928
32,32,0.33385443687438965
33,33,0.3501713275909424
34,34,0.3335690498352051
35,35,0.37245678901672363
36,36,0.3991832733154297
37,37,0.3443129062652588
38,38,0.34732985496520996
39,39,0.34650135040283203
