,simulation,run_time
0,0,0.5108428001403809
1,1,0.4657440185546875
2,2,0.4651508331298828
3,3,0.46738505363464355
4,4,0.47077178955078125
5,5,0.4685099124908447
6,6,0.5289967060089111
7,7,0.46597909927368164
8,8,0.4695472717285156
9,9,0.470841646194458
10,10,0.4676196575164795
11,11,0.46865320205688477
12,12,0.4654231071472168
13,13,0.52065110206604
14,14,0.46913719177246094
15,15,0.468944787979126
16,16,0.46787238121032715
17,17,0.46553492546081543
18,18,0.4681978225708008
19,19,0.5189990997314453
20,20,0.4608125686645508
21,21,0.4617741107940674
22,22,0.46282100677490234
23,23,0.4620535373687744
24,24,0.46279287338256836
25,25,0.5247242450714111
26,26,0.4651157855987549
27,27,0.46829748153686523
28,28,0.46962547302246094
29,29,0.4598720073699951
30,30,0.4604475498199463
31,31,0.46337199211120605
32,32,0.5177950859069824
33,33,0.4632408618927002
34,34,0.46660304069519043
35,35,0.4676353931427002
36,36,0.4669630527496338
37,37,0.46700191497802734
38,38,0.5137374401092529
39,39,0.4599168300628662
