,simulation,run_time
0,0,0.5359542369842529
1,1,0.5349810123443604
2,2,0.5021705627441406
3,3,0.5504448413848877
4,4,0.5253963470458984
5,5,0.6060285568237305
6,6,0.5103363990783691
7,7,0.5070016384124756
8,8,0.5303747653961182
9,9,0.5124380588531494
10,10,0.571537971496582
11,11,0.5015103816986084
12,12,0.5274837017059326
13,13,0.5121946334838867
14,14,0.5366044044494629
15,15,0.5579359531402588
16,16,0.5598533153533936
17,17,0.5475583076477051
18,18,0.5316801071166992
19,19,0.5151524543762207
20,20,0.5366826057434082
21,21,0.5504281520843506
22,22,0.5414981842041016
23,23,0.5205380916595459
24,24,0.5535345077514648
25,25,0.4868619441986084
26,26,0.5363831520080566
27,27,0.5559663772583008
28,28,0.49651193618774414
29,29,0.5297040939331055
30,30,0.5344564914703369
31,31,0.5054957866668701
32,32,0.5060679912567139
33,33,0.5895285606384277
34,34,0.5226233005523682
35,35,0.5157480239868164
36,36,0.5002999305725098
37,37,0.5036425590515137
38,38,0.5722634792327881
39,39,0.5116946697235107
