,simulation,run_time
0,0,3.9570372104644775
1,1,3.9703314304351807
2,2,4.09013557434082
3,3,3.9933981895446777
4,4,3.9498279094696045
5,5,3.9753518104553223
6,6,3.9661409854888916
7,7,4.020381450653076
8,8,3.963628053665161
9,9,3.9656834602355957
10,10,3.9802417755126953
11,11,4.043193101882935
12,12,3.9831016063690186
13,13,3.988809585571289
14,14,3.994352340698242
15,15,3.973280429840088
16,16,4.058645486831665
17,17,3.9695072174072266
18,18,3.9592511653900146
19,19,3.9616305828094482
20,20,3.962841033935547
21,21,4.01697301864624
22,22,3.9672129154205322
23,23,3.9576289653778076
24,24,3.9617183208465576
25,25,3.96726655960083
26,26,4.016189336776733
27,27,3.959052324295044
28,28,3.954324245452881
29,29,3.98544979095459
30,30,4.079002857208252
31,31,4.162971496582031
32,32,4.0565102100372314
33,33,4.084898471832275
34,34,4.046274900436401
35,35,4.129828453063965
36,36,4.00385856628418
37,37,4.034317493438721
38,38,4.037383079528809
39,39,4.011749029159546
