,simulation,run_time
0,0,0.09629464149475098
1,1,0.09652543067932129
2,2,0.09733033180236816
3,3,0.09625363349914551
4,4,0.09649181365966797
5,5,0.09792518615722656
6,6,0.09633636474609375
7,7,0.09824156761169434
8,8,0.09542012214660645
9,9,0.09716987609863281
10,10,0.09588837623596191
11,11,0.09599566459655762
12,12,0.09640216827392578
13,13,0.0952756404876709
14,14,0.09573936462402344
15,15,0.09725832939147949
16,16,0.09628438949584961
17,17,0.09619402885437012
18,18,0.09767484664916992
19,19,0.09671926498413086
20,20,0.09608173370361328
21,21,0.09795165061950684
22,22,0.09674429893493652
23,23,0.09664273262023926
24,24,0.09785676002502441
25,25,0.09649515151977539
26,26,0.09627676010131836
27,27,0.09729981422424316
28,28,0.0974423885345459
29,29,0.09592413902282715
30,30,0.09574246406555176
31,31,0.1288316249847412
32,32,0.09586834907531738
33,33,0.09629607200622559
34,34,0.09745645523071289
35,35,0.0952000617980957
36,36,0.09632396697998047
37,37,0.09753537178039551
38,38,0.09649538993835449
39,39,0.09758329391479492
