,simulation,run_time
0,0,0.7122852802276611
1,1,0.7155055999755859
2,2,0.7186076641082764
3,3,0.7148735523223877
4,4,0.7076468467712402
5,5,0.7192625999450684
6,6,0.7198703289031982
7,7,0.713254451751709
8,8,0.7109076976776123
9,9,0.71270751953125
10,10,0.7255797386169434
11,11,0.7212855815887451
12,12,0.7158794403076172
13,13,0.7110249996185303
14,14,0.723651647567749
15,15,0.7118105888366699
16,16,0.7188994884490967
17,17,0.7165951728820801
18,18,0.7162284851074219
19,19,0.7113449573516846
20,20,0.7158834934234619
21,21,0.7389841079711914
22,22,0.7153902053833008
23,23,0.7129473686218262
24,24,0.7158470153808594
25,25,0.7093713283538818
26,26,0.7091231346130371
27,27,0.7188501358032227
28,28,0.7109653949737549
29,29,0.7037804126739502
30,30,0.7155928611755371
31,31,0.7161545753479004
32,32,0.7106578350067139
33,33,0.7135782241821289
34,34,0.716552734375
35,35,0.7151439189910889
36,36,0.7208728790283203
37,37,0.7106220722198486
38,38,0.7139568328857422
39,39,0.7136330604553223
