,simulation,run_time
0,0,0.3584325313568115
1,1,0.34958481788635254
2,2,0.3840034008026123
3,3,0.361004114151001
4,4,0.33084964752197266
5,5,0.3267683982849121
6,6,0.3444347381591797
7,7,0.3690955638885498
8,8,0.3262052536010742
9,9,0.33523082733154297
10,10,0.341829776763916
11,11,0.3260173797607422
12,12,0.4171121120452881
13,13,0.32836318016052246
14,14,0.3352832794189453
15,15,0.3183403015136719
16,16,0.3799717426300049
17,17,0.35897064208984375
18,18,0.3267085552215576
19,19,0.36290502548217773
20,20,0.36211252212524414
21,21,0.3894460201263428
22,22,0.39661264419555664
23,23,0.32497501373291016
24,24,0.3200862407684326
25,25,0.34544992446899414
26,26,0.34934210777282715
27,27,0.32543206214904785
28,28,0.3353250026702881
29,29,0.3301260471343994
30,30,0.33534765243530273
31,31,0.3844172954559326
32,32,0.31804990768432617
33,33,0.33635711669921875
34,34,0.3648209571838379
35,35,0.3322756290435791
36,36,0.3490111827850342
37,37,0.3517322540283203
38,38,0.32022571563720703
39,39,0.3559763431549072
