,simulation,run_time
0,0,0.5253355503082275
1,1,0.5290205478668213
2,2,0.5309803485870361
3,3,0.5701241493225098
4,4,0.533966064453125
5,5,0.5257482528686523
6,6,0.5306167602539062
7,7,0.5345704555511475
8,8,0.5261852741241455
9,9,0.5204310417175293
10,10,0.5742955207824707
11,11,0.517662525177002
12,12,0.5196857452392578
13,13,0.5225272178649902
14,14,0.5185155868530273
15,15,0.5215451717376709
16,16,0.5296728610992432
17,17,0.5686550140380859
18,18,0.5229980945587158
19,19,0.5200417041778564
20,20,0.5210611820220947
21,21,0.5196831226348877
22,22,0.519810676574707
23,23,0.5808720588684082
24,24,0.514854907989502
25,25,0.5180566310882568
26,26,0.5233078002929688
27,27,0.5216712951660156
28,28,0.5196290016174316
29,29,0.5195226669311523
30,30,0.5709977149963379
31,31,0.514650821685791
32,32,0.5172650814056396
33,33,0.5228190422058105
34,34,0.5202434062957764
35,35,0.5218024253845215
36,36,0.5654668807983398
37,37,0.5194272994995117
38,38,0.5165867805480957
39,39,0.5204827785491943
