,simulation,run_time
0,0,0.2837204933166504
1,1,0.2841634750366211
2,2,0.364011287689209
3,3,0.28575873374938965
4,4,0.28597068786621094
5,5,0.28830528259277344
6,6,0.2834632396697998
7,7,0.2826714515686035
8,8,0.2851572036743164
9,9,0.2859611511230469
10,10,0.34234118461608887
11,11,0.28162360191345215
12,12,0.2820732593536377
13,13,0.28475093841552734
14,14,0.28243494033813477
15,15,0.2863776683807373
16,16,0.2871699333190918
17,17,0.284404993057251
18,18,0.3405764102935791
19,19,0.2809784412384033
20,20,0.2817044258117676
21,21,0.2899165153503418
22,22,0.2842404842376709
23,23,0.2836644649505615
24,24,0.28304457664489746
25,25,0.2833528518676758
26,26,0.28410840034484863
27,27,0.343005895614624
28,28,0.28170204162597656
29,29,0.2775137424468994
30,30,0.2875189781188965
31,31,0.28589916229248047
32,32,0.2785224914550781
33,33,0.2840869426727295
34,34,0.28169727325439453
35,35,0.34195590019226074
36,36,0.2867772579193115
37,37,0.28294897079467773
38,38,0.2853050231933594
39,39,0.2842445373535156
