,simulation,run_time
0,0,4.009090423583984
1,1,4.121682643890381
2,2,3.999612808227539
3,3,4.001193523406982
4,4,3.9978277683258057
5,5,4.002586603164673
6,6,4.068723440170288
7,7,4.007614850997925
8,8,3.998662233352661
9,9,3.986276388168335
10,10,3.9877161979675293
11,11,4.05381965637207
12,12,3.9934732913970947
13,13,3.9915552139282227
14,14,3.9917209148406982
15,15,4.039637088775635
16,16,3.9725046157836914
17,17,3.9803082942962646
18,18,3.9791905879974365
19,19,3.9856693744659424
20,20,4.05625319480896
21,21,4.00041389465332
22,22,4.0003063678741455
23,23,3.9990293979644775
24,24,4.0061492919921875
25,25,4.058859348297119
26,26,4.002614974975586
27,27,4.010734796524048
28,28,4.004563331604004
29,29,4.060672044754028
30,30,3.988631248474121
31,31,4.007458686828613
32,32,4.000007152557373
33,33,4.011042356491089
34,34,4.0767600536346436
35,35,3.9972894191741943
36,36,4.007506370544434
37,37,3.986037492752075
38,38,3.994213342666626
39,39,4.053321838378906
