,simulation,run_time
0,0,0.3345181941986084
1,1,0.33136510848999023
2,2,0.33588337898254395
3,3,0.33017539978027344
4,4,0.33394551277160645
5,5,0.32888007164001465
6,6,0.3286776542663574
7,7,0.3320119380950928
8,8,0.3365058898925781
9,9,0.3318624496459961
10,10,0.32659459114074707
11,11,0.335538387298584
12,12,0.3330268859863281
13,13,0.3318467140197754
14,14,0.32950496673583984
15,15,0.33066391944885254
16,16,0.33172607421875
17,17,0.33055949211120605
18,18,0.32858824729919434
19,19,0.32996439933776855
20,20,0.32919979095458984
21,21,0.33129429817199707
22,22,0.3320896625518799
23,23,0.32926416397094727
24,24,0.33054041862487793
25,25,0.3284487724304199
26,26,0.33106160163879395
27,27,0.33040332794189453
28,28,0.32801103591918945
29,29,0.32820582389831543
30,30,0.33232545852661133
31,31,0.3292975425720215
32,32,0.33077478408813477
33,33,0.327289342880249
34,34,0.3306896686553955
35,35,0.33213067054748535
36,36,0.3267195224761963
37,37,0.3338749408721924
38,38,0.32643580436706543
39,39,0.33551836013793945
