,simulation,run_time
0,0,3.9134697914123535
1,1,3.8928802013397217
2,2,3.910304546356201
3,3,4.069509744644165
4,4,3.9002115726470947
5,5,3.913012742996216
6,6,3.8753719329833984
7,7,3.8825483322143555
8,8,3.930555820465088
9,9,3.94917631149292
10,10,3.9371888637542725
11,11,3.935051679611206
12,12,4.006587028503418
13,13,3.9330592155456543
14,14,3.9449446201324463
15,15,3.9296481609344482
16,16,3.929457664489746
17,17,3.9913833141326904
18,18,3.9356396198272705
19,19,3.9390757083892822
20,20,3.906546115875244
21,21,3.9058449268341064
22,22,3.968449354171753
23,23,3.833474636077881
24,24,3.867657423019409
25,25,3.85979962348938
26,26,3.8690876960754395
27,27,3.9178788661956787
28,28,3.862436294555664
29,29,3.8553273677825928
30,30,3.845447540283203
31,31,3.9315383434295654
32,32,3.8493804931640625
33,33,3.8821487426757812
34,34,3.930049419403076
35,35,3.899564504623413
36,36,3.9467101097106934
37,37,3.875256299972534
38,38,3.8827500343322754
39,39,3.8548200130462646
