,simulation,run_time
0,0,3.34889554977417
1,1,3.392613649368286
2,2,3.341064214706421
3,3,3.333627700805664
4,4,3.305779457092285
5,5,3.317842483520508
6,6,3.3556454181671143
7,7,3.406604051589966
8,8,3.311072826385498
9,9,3.349579095840454
10,10,3.356755256652832
11,11,3.328001022338867
12,12,3.3045780658721924
13,13,3.337524175643921
14,14,3.325584650039673
15,15,3.3048439025878906
16,16,3.299952745437622
17,17,3.2954306602478027
18,18,3.373112678527832
19,19,3.301608085632324
20,20,3.296783208847046
21,21,3.30556321144104
22,22,3.299710273742676
23,23,3.298720598220825
24,24,3.3515806198120117
25,25,3.3023555278778076
26,26,3.301309585571289
27,27,3.295706272125244
28,28,3.296377420425415
29,29,3.3236148357391357
30,30,3.363696813583374
31,31,3.300851821899414
32,32,3.3048007488250732
33,33,3.331207513809204
34,34,3.3352646827697754
35,35,3.325878381729126
36,36,3.3071646690368652
37,37,3.29007625579834
38,38,3.3019320964813232
39,39,3.3060836791992188
