,simulation,run_time
0,0,2.9291396141052246
1,1,2.9312150478363037
2,2,2.9849231243133545
3,3,2.9387481212615967
4,4,2.9379940032958984
5,5,2.9429876804351807
6,6,2.937936782836914
7,7,2.9291164875030518
8,8,3.000150442123413
9,9,2.9444210529327393
10,10,2.933053731918335
11,11,2.937060594558716
12,12,2.93506121635437
13,13,2.9283535480499268
14,14,2.9504709243774414
15,15,2.9913549423217773
16,16,2.9359397888183594
17,17,2.931847095489502
18,18,2.929396629333496
19,19,2.9347968101501465
20,20,2.932830810546875
21,21,2.9935429096221924
22,22,2.9441847801208496
23,23,2.947356939315796
24,24,2.9296863079071045
25,25,2.935439348220825
26,26,2.9341466426849365
27,27,2.937088966369629
28,28,3.00641131401062
29,29,2.9391863346099854
30,30,2.9363410472869873
31,31,2.928184986114502
32,32,2.93597149848938
33,33,2.9317522048950195
34,34,2.97910737991333
35,35,2.93973970413208
36,36,2.9403254985809326
37,37,2.9334774017333984
38,38,2.934988260269165
39,39,2.936333179473877
