,simulation,run_time
0,0,0.6189844608306885
1,1,0.6437647342681885
2,2,0.6666769981384277
3,3,0.7334103584289551
4,4,0.6871705055236816
5,5,0.6455931663513184
6,6,0.6752095222473145
7,7,0.6540391445159912
8,8,0.721203088760376
9,9,0.6226584911346436
10,10,0.6206848621368408
11,11,0.6532132625579834
12,12,0.6501784324645996
13,13,0.6636059284210205
14,14,0.6831696033477783
15,15,0.6368119716644287
16,16,0.6231932640075684
17,17,0.6787140369415283
18,18,0.6738803386688232
19,19,0.6718652248382568
20,20,0.6977665424346924
21,21,0.6811230182647705
22,22,0.6451222896575928
23,23,0.6740870475769043
24,24,0.706301212310791
25,25,0.6895983219146729
26,26,0.6565542221069336
27,27,0.6512155532836914
28,28,0.6338999271392822
29,29,0.761955738067627
30,30,0.6849265098571777
31,31,0.6969964504241943
32,32,0.6595890522003174
33,33,0.6447854042053223
34,34,0.7243728637695312
35,35,0.6739580631256104
36,36,0.6511635780334473
37,37,0.6481389999389648
38,38,0.6634542942047119
39,39,0.7149219512939453
