,simulation,run_time
0,0,0.2667367458343506
1,1,0.2607607841491699
2,2,0.2611684799194336
3,3,0.2409975528717041
4,4,0.26084446907043457
5,5,0.26567673683166504
6,6,0.3346717357635498
7,7,0.26953125
8,8,0.2796950340270996
9,9,0.28223204612731934
10,10,0.2596921920776367
11,11,0.26226329803466797
12,12,0.28982973098754883
13,13,0.2750887870788574
14,14,0.2848844528198242
15,15,0.31364965438842773
16,16,0.31201648712158203
17,17,0.2769804000854492
18,18,0.26715946197509766
19,19,0.25606417655944824
20,20,0.2839996814727783
21,21,0.3051142692565918
22,22,0.26514673233032227
23,23,0.28420567512512207
24,24,0.27036142349243164
25,25,0.2599802017211914
26,26,0.2825460433959961
27,27,0.33492469787597656
28,28,0.27431225776672363
29,29,0.2817201614379883
30,30,0.2747800350189209
31,31,0.25863146781921387
32,32,0.27829742431640625
33,33,0.29309701919555664
34,34,0.2595233917236328
35,35,0.2559700012207031
36,36,0.24413156509399414
37,37,0.3044767379760742
38,38,0.3191056251525879
39,39,0.2762174606323242
