,simulation,run_time
0,0,0.345792293548584
1,1,0.3683032989501953
2,2,0.38755083084106445
3,3,0.34036946296691895
4,4,0.3567061424255371
5,5,0.35218238830566406
6,6,0.31578993797302246
7,7,0.5634865760803223
8,8,0.36825108528137207
9,9,0.40512633323669434
10,10,0.3529210090637207
11,11,0.34155964851379395
12,12,0.33661437034606934
13,13,0.3481450080871582
14,14,0.30005812644958496
15,15,0.4161849021911621
16,16,0.3766450881958008
17,17,0.40344858169555664
18,18,0.4152355194091797
19,19,0.37070322036743164
20,20,0.2841639518737793
21,21,0.4128713607788086
22,22,0.3556966781616211
23,23,0.43683695793151855
24,24,0.3680741786956787
25,25,0.36932992935180664
26,26,0.48750829696655273
27,27,0.34194183349609375
28,28,0.47760987281799316
29,29,0.3863656520843506
30,30,0.3656466007232666
31,31,0.3638780117034912
32,32,0.36461663246154785
33,33,0.31323742866516113
34,34,0.3866887092590332
35,35,0.3534071445465088
36,36,0.41022682189941406
37,37,0.33025264739990234
38,38,0.31980347633361816
39,39,0.3204691410064697
