,simulation,run_time
0,0,2.758929967880249
1,1,2.702505588531494
2,2,2.7614238262176514
3,3,2.740481376647949
4,4,2.7562592029571533
5,5,2.758472442626953
6,6,2.7933547496795654
7,7,2.7585182189941406
8,8,2.70222806930542
9,9,2.7024447917938232
10,10,2.7203946113586426
11,11,2.722191095352173
12,12,2.772976875305176
13,13,2.793509006500244
14,14,2.7650208473205566
15,15,2.7498040199279785
16,16,2.7282357215881348
17,17,2.7497899532318115
18,18,2.6892073154449463
19,19,2.6861772537231445
20,20,2.7497973442077637
21,21,2.691040277481079
22,22,2.687028408050537
23,23,2.7022199630737305
24,24,2.685044288635254
25,25,2.6849546432495117
26,26,2.689601421356201
27,27,2.73834228515625
28,28,2.6901755332946777
29,29,2.684161901473999
30,30,2.688516855239868
31,31,2.686199188232422
32,32,2.685638189315796
33,33,2.688123941421509
34,34,2.7364754676818848
35,35,2.7046291828155518
36,36,2.6811585426330566
37,37,2.707486867904663
38,38,2.6836235523223877
39,39,2.685096263885498
