,simulation,run_time
0,0,2.690110921859741
1,1,2.62703800201416
2,2,2.628204345703125
3,3,2.635615825653076
4,4,2.6379342079162598
5,5,2.6188671588897705
6,6,2.6344430446624756
7,7,2.679076910018921
8,8,2.6358537673950195
9,9,2.6283867359161377
10,10,2.633084774017334
11,11,2.642085075378418
12,12,2.6264913082122803
13,13,2.639968156814575
14,14,2.6298346519470215
15,15,2.6708574295043945
16,16,2.6376590728759766
17,17,2.6293296813964844
18,18,2.6322410106658936
19,19,2.630128860473633
20,20,2.6263275146484375
21,21,2.6380815505981445
22,22,2.680156707763672
23,23,2.6321213245391846
24,24,2.628706455230713
25,25,2.632333278656006
26,26,2.6344637870788574
27,27,2.6282012462615967
28,28,2.6437861919403076
29,29,2.6808056831359863
30,30,2.63336443901062
31,31,2.6261239051818848
32,32,2.6235156059265137
33,33,2.64003586769104
34,34,2.6231906414031982
35,35,2.6374688148498535
36,36,2.6122677326202393
37,37,2.679226875305176
38,38,2.634054183959961
39,39,2.6428515911102295
