,simulation,run_time
0,0,0.18391013145446777
1,1,0.1849219799041748
2,2,0.18590116500854492
3,3,0.18492984771728516
4,4,0.1903667449951172
5,5,0.18513965606689453
6,6,0.18506383895874023
7,7,0.24892854690551758
8,8,0.18426227569580078
9,9,0.1851181983947754
10,10,0.1885080337524414
11,11,0.18674778938293457
12,12,0.18894004821777344
13,13,0.18380451202392578
14,14,0.18468213081359863
15,15,0.1842188835144043
16,16,0.1861569881439209
17,17,0.18519949913024902
18,18,0.22982001304626465
19,19,0.1826152801513672
20,20,0.18303227424621582
21,21,0.18445873260498047
22,22,0.18338489532470703
23,23,0.1836254596710205
24,24,0.18417739868164062
25,25,0.1844794750213623
26,26,0.18462014198303223
27,27,0.18861675262451172
28,28,0.24224519729614258
29,29,0.18676114082336426
30,30,0.1822504997253418
31,31,0.18546104431152344
32,32,0.18315815925598145
33,33,0.1842789649963379
34,34,0.18642640113830566
35,35,0.18506145477294922
36,36,0.18375658988952637
37,37,0.18597722053527832
38,38,0.18407726287841797
39,39,0.23261308670043945
