,simulation,run_time
0,0,0.2667808532714844
1,1,0.2579004764556885
2,2,0.2598397731781006
3,3,0.26073169708251953
4,4,0.2618708610534668
5,5,0.2569553852081299
6,6,0.3099641799926758
7,7,0.2581491470336914
8,8,0.2596166133880615
9,9,0.2586178779602051
10,10,0.2590668201446533
11,11,0.259141206741333
12,12,0.2589912414550781
13,13,0.2641890048980713
14,14,0.3184332847595215
15,15,0.26705479621887207
16,16,0.26622486114501953
17,17,0.26430392265319824
18,18,0.26412129402160645
19,19,0.2644228935241699
20,20,0.2564718723297119
21,21,0.2631199359893799
22,22,0.2578260898590088
23,23,0.31717801094055176
24,24,0.25756382942199707
25,25,0.2622060775756836
26,26,0.2584848403930664
27,27,0.26023101806640625
28,28,0.25964808464050293
29,29,0.260577917098999
30,30,0.2637016773223877
31,31,0.26032352447509766
32,32,0.30786609649658203
33,33,0.25818419456481934
34,34,0.2557106018066406
35,35,0.25681471824645996
36,36,0.26164746284484863
37,37,0.2621121406555176
38,38,0.2590341567993164
39,39,0.25957775115966797
