,simulation,run_time
0,0,0.17580223083496094
1,1,0.17629218101501465
2,2,0.17643427848815918
3,3,0.17468547821044922
4,4,0.17652654647827148
5,5,0.17897319793701172
6,6,0.17664623260498047
7,7,0.1739964485168457
8,8,0.17555594444274902
9,9,0.178147554397583
10,10,0.2443866729736328
11,11,0.17511892318725586
12,12,0.17570161819458008
13,13,0.17863225936889648
14,14,0.17638587951660156
15,15,0.17730307579040527
16,16,0.17699480056762695
17,17,0.17640280723571777
18,18,0.1783456802368164
19,19,0.17743635177612305
20,20,0.17815279960632324
21,21,0.2396242618560791
22,22,0.17427730560302734
23,23,0.17548322677612305
24,24,0.17857050895690918
25,25,0.176100492477417
26,26,0.17653322219848633
27,27,0.17627549171447754
28,28,0.1763901710510254
29,29,0.17681121826171875
30,30,0.1776413917541504
31,31,0.1799008846282959
32,32,0.24325251579284668
33,33,0.17616033554077148
34,34,0.17571067810058594
35,35,0.17818760871887207
36,36,0.1762380599975586
37,37,0.17661380767822266
38,38,0.17682218551635742
39,39,0.17648553848266602
