,simulation,run_time
0,0,3.1808135509490967
1,1,3.230907440185547
2,2,3.161503791809082
3,3,3.1669435501098633
4,4,3.178659677505493
5,5,3.182142496109009
6,6,3.165666341781616
7,7,3.2270278930664062
8,8,3.1828713417053223
9,9,3.1836743354797363
10,10,3.1764392852783203
11,11,3.1664865016937256
12,12,3.1782593727111816
13,13,3.2338478565216064
14,14,3.1959457397460938
15,15,3.1775310039520264
16,16,3.185330390930176
17,17,3.16721510887146
18,18,3.179927349090576
19,19,3.254286050796509
20,20,3.1835858821868896
21,21,3.1918632984161377
22,22,3.187828302383423
23,23,3.1882762908935547
24,24,3.1836695671081543
25,25,3.1856682300567627
26,26,3.1872754096984863
27,27,3.188091278076172
28,28,3.2135519981384277
29,29,3.1883962154388428
30,30,3.238163471221924
31,31,3.1744885444641113
32,32,3.187713861465454
33,33,3.167835235595703
34,34,3.190382957458496
35,35,3.172334909439087
36,36,3.261005401611328
37,37,3.186952590942383
38,38,3.1833693981170654
39,39,3.1911234855651855
